location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
6e30fe7f8e628cc8:1,crypto/ui/ui_lib.c,114,9,-1,37,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
cde385ba049f5a5d:1,ssl/record/rec_layer_d1.c,1001,5,-1,30,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
aee7e3dd0d7cb6a5:1,ssl/ssl_cert.c,902,5,-1,20,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
bccec860dad76d5a:1,ssl/s3_lib.c,3809,9,-1,39,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
f673ef1ae8565208:1,ssl/s3_lib.c,3856,9,-1,35,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
9dc7718ba8440b69:1,ssl/s3_lib.c,3895,9,-1,39,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
fe6f636c37297178:1,ssl/ssl_cert.c,266,5,-1,23,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
8f1c143a528b4bbc:1,ssl/ssl_lib.c,5715,5,-1,40,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
cb065a43d122484c:1,ssl/ssl_lib.c,5706,5,-1,30,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
76e93558f71e071:1,ssl/ssl_lib.c,5145,5,-1,33,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
88987e822fe39da9:1,ssl/ssl_lib.c,3349,5,-1,30,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
d591e8571dd40d33:1,ssl/ssl_lib.c,2952,5,-1,38,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
d186ecd97596de82:1,ssl/ssl_lib.c,2900,5,-1,37,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
c10c837dd75da84c:1,ssl/ssl_lib.c,2882,5,-1,41,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
73b97b073dd4a3d5:1,ssl/ssl_lib.c,2440,9,-1,37,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
12eb78f863690ff:1,ssl/ssl_lib.c,2315,9,-1,35,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address which arrived via a [parameter](1) may be assigned to a non-local variable.,,MEDIUM
587e7c2d906c376f:1,test/ct_test.c,441,5,-1,41,cpp/stack-address-escape,Local variable address stored in non-local memory,A stack address ([source](1)) may be assigned to a non-local variable.,,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,318,42,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,319,43,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,320,46,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,321,38,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,322,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,323,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,324,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,325,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,326,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,327,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,328,36,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,329,35,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,330,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,331,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,332,40,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,333,55,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,334,42,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,335,38,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,336,46,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,337,46,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,338,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,339,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,340,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,341,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,342,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,343,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,344,36,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,345,35,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,346,65,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,347,50,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,348,54,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,349,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,350,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,351,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,352,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,353,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,354,39,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,355,36,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,356,35,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,357,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,358,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,359,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,360,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,361,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,362,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,363,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,364,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,365,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,366,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,367,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,368,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,369,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,370,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,371,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
f05253b45d9578e8:1,test/test_test.c,317,9,372,37,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
e3d2ce0ec3520f5f:1,test/test_test.c,285,9,286,50,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
e3d2ce0ec3520f5f:1,test/test_test.c,285,9,287,51,cpp/incorrect-not-operator-usage,Incorrect 'not' operator usage,Usage of a logical not (!) expression as a bitwise operator.,CWE-480,MEDIUM
