location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
72d5249c2932bbe96e30110b89bd56bd150a90315a60bc8a379b99fcf419217f,cpp/src/arrow/vendored/datetime/date.h,6480,16,-1,63,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
e6c1ad2b1d96ffc4035ed8df070600566ad240b8ded025dac30620f3fd4aa9fd,cpp/src/arrow/vendored/datetime/date.h,6485,16,-1,44,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
67393a36bfbd5372e23bdd62980ca3d619ccb02a1e9fbe40f1832fee4fc1d515,cpp/src/arrow/vendored/datetime/date.h,6490,5,-1,43,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f0f1d2935f30e21563b1d7f1151c44f03f7344b39c2a27b16443399e80f294a6,cpp/src/arrow/vendored/datetime/date.h,6495,1,-1,67,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
67393a36bfbd5372e23bdd62980ca3d619ccb02a1e9fbe40f1832fee4fc1d515,cpp/src/arrow/vendored/datetime/date.h,6501,5,-1,43,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
d7323cbc6e97fb2afd6fc9eaaeddf7dc2193dcf53a9597dff655bf642e43d5b1,cpp/src/arrow/vendored/datetime/date.h,6506,1,-1,67,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
67393a36bfbd5372e23bdd62980ca3d619ccb02a1e9fbe40f1832fee4fc1d515,cpp/src/arrow/vendored/datetime/date.h,6512,5,-1,43,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
2a037cde52ddf6b0f3113f657a6d426d116fe3f7d70461ca04e967a538c63e87,cpp/src/arrow/vendored/datetime/date.h,6517,1,-1,68,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e5321bcf8ee468e4759c7fd4b0283ef34eed197458a042fd239ffc6048f0b617,cpp/src/arrow/vendored/datetime/date.h,6531,13,-1,26,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
67393a36bfbd5372e23bdd62980ca3d619ccb02a1e9fbe40f1832fee4fc1d515,cpp/src/arrow/vendored/datetime/date.h,6534,9,-1,47,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
0fd31346ccaba0af9fc3cdfcb58168185dd1961ff92f5186a6f0295944c1df56,cpp/src/arrow/vendored/datetime/date.h,6539,1,-1,68,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
67393a36bfbd5372e23bdd62980ca3d619ccb02a1e9fbe40f1832fee4fc1d515,cpp/src/arrow/vendored/datetime/date.h,6545,5,-1,43,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e6c1ad2b1d96ffc4035ed8df070600566ad240b8ded025dac30620f3fd4aa9fd,cpp/src/arrow/vendored/datetime/date.h,6558,16,-1,44,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
c36db764645585f96e0006131435bdafdc9c375891c7925a6e0e80adf890e857,cpp/src/arrow/vendored/datetime/date.h,6628,23,-1,28,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
486c194a36e4f9f8f5708441b0b04fe7458fe04d20c929725268ee74a6fd00fb,cpp/src/arrow/vendored/datetime/date.h,6651,32,-1,46,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,6662,29,-1,73,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
0e937dc114c3beecdf33b764b0a64e6e6f25c24bb5f1ece827c9d009505ea31a,cpp/src/arrow/vendored/datetime/date.h,6672,29,-1,67,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
aab31b4fad0b279c4ddc0a90244d4a587d5f7e0abbbe80877acc8e863ecc7e4f,cpp/src/arrow/vendored/datetime/date.h,6681,44,-1,67,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
aab31b4fad0b279c4ddc0a90244d4a587d5f7e0abbbe80877acc8e863ecc7e4f,cpp/src/arrow/vendored/datetime/date.h,6691,44,-1,67,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
486c194a36e4f9f8f5708441b0b04fe7458fe04d20c929725268ee74a6fd00fb,cpp/src/arrow/vendored/datetime/date.h,6701,32,-1,46,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,6707,29,-1,73,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3777feeb14b8abe18a79b318540880a78aa43f4d2e1e26b8b136b356d6fd501c,cpp/src/arrow/vendored/datetime/date.h,6713,21,-1,36,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
486c194a36e4f9f8f5708441b0b04fe7458fe04d20c929725268ee74a6fd00fb,cpp/src/arrow/vendored/datetime/date.h,6731,28,-1,42,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,6741,25,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3777feeb14b8abe18a79b318540880a78aa43f4d2e1e26b8b136b356d6fd501c,cpp/src/arrow/vendored/datetime/date.h,6747,21,-1,36,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
486c194a36e4f9f8f5708441b0b04fe7458fe04d20c929725268ee74a6fd00fb,cpp/src/arrow/vendored/datetime/date.h,6767,28,-1,42,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
b1321d72c019c4459716461e86cdc2fe761e669e2092d1bc35387b773d4cd16f,cpp/src/arrow/vendored/datetime/date.h,6779,25,-1,48,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
de623a477c1b6593f83913a3de206aca9c8ff8ba6ca91d7069062121d013013a,cpp/src/arrow/vendored/datetime/date.h,6787,25,-1,73,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
46f42e28b364301c1159611a4eed5578fd6b883dd98fc3b209da5d0e76c4c7c1,cpp/src/arrow/vendored/datetime/date.h,6795,25,-1,49,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,6800,25,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3777feeb14b8abe18a79b318540880a78aa43f4d2e1e26b8b136b356d6fd501c,cpp/src/arrow/vendored/datetime/date.h,6806,21,-1,36,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
486c194a36e4f9f8f5708441b0b04fe7458fe04d20c929725268ee74a6fd00fb,cpp/src/arrow/vendored/datetime/date.h,6822,28,-1,42,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
6ed3f6020ed30bd9863892d4a46cce6debab8c16cc36a9f5c25ae593a0a50fcf,cpp/src/arrow/vendored/datetime/date.h,6828,25,-1,85,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,6836,25,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3777feeb14b8abe18a79b318540880a78aa43f4d2e1e26b8b136b356d6fd501c,cpp/src/arrow/vendored/datetime/date.h,6842,21,-1,36,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
486c194a36e4f9f8f5708441b0b04fe7458fe04d20c929725268ee74a6fd00fb,cpp/src/arrow/vendored/datetime/date.h,6859,28,-1,42,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
de623a477c1b6593f83913a3de206aca9c8ff8ba6ca91d7069062121d013013a,cpp/src/arrow/vendored/datetime/date.h,6867,25,-1,73,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,6876,25,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3777feeb14b8abe18a79b318540880a78aa43f4d2e1e26b8b136b356d6fd501c,cpp/src/arrow/vendored/datetime/date.h,6882,21,-1,36,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
1fc172b732163fcc8fe2f2578694359f656eb17f99510bdda8af1124dab53b39,cpp/src/arrow/vendored/datetime/date.h,6892,25,-1,94,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
486c194a36e4f9f8f5708441b0b04fe7458fe04d20c929725268ee74a6fd00fb,cpp/src/arrow/vendored/datetime/date.h,6904,28,-1,42,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
3777feeb14b8abe18a79b318540880a78aa43f4d2e1e26b8b136b356d6fd501c,cpp/src/arrow/vendored/datetime/date.h,6913,21,-1,36,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6489ba36f49b852a5f232dc8004d304f7362a7af98ac74a1c933d316d0dfb07e,cpp/src/arrow/vendored/datetime/date.h,6923,25,-1,85,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,6931,25,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3777feeb14b8abe18a79b318540880a78aa43f4d2e1e26b8b136b356d6fd501c,cpp/src/arrow/vendored/datetime/date.h,6937,21,-1,36,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5567c0a69c75a8a9a26753b3f6bfe4d69a0f611323612115ed1cd285993b409a,cpp/src/arrow/vendored/datetime/date.h,6947,25,-1,93,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,6954,25,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3777feeb14b8abe18a79b318540880a78aa43f4d2e1e26b8b136b356d6fd501c,cpp/src/arrow/vendored/datetime/date.h,6960,21,-1,36,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
50717349855967fc5dbcfc60014324fc567e9d4f6ba6088fb8d1aa221f53298f,cpp/src/arrow/vendored/datetime/date.h,6973,25,-1,94,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
486c194a36e4f9f8f5708441b0b04fe7458fe04d20c929725268ee74a6fd00fb,cpp/src/arrow/vendored/datetime/date.h,6986,28,-1,42,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,6990,25,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3777feeb14b8abe18a79b318540880a78aa43f4d2e1e26b8b136b356d6fd501c,cpp/src/arrow/vendored/datetime/date.h,6996,21,-1,36,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e5f70876a5eb5ff64417a9cad8e7eb48d66d9ab7a97e5f1866fbd8a2d06884d0,cpp/src/arrow/vendored/datetime/date.h,7008,25,-1,94,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
486c194a36e4f9f8f5708441b0b04fe7458fe04d20c929725268ee74a6fd00fb,cpp/src/arrow/vendored/datetime/date.h,7018,28,-1,42,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,7022,25,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3777feeb14b8abe18a79b318540880a78aa43f4d2e1e26b8b136b356d6fd501c,cpp/src/arrow/vendored/datetime/date.h,7028,21,-1,36,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
733016dc853235dd9471befa81590aed8218d5efccb5a519913e3d6b813fafad,cpp/src/arrow/vendored/datetime/date.h,7037,25,-1,94,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
aab31b4fad0b279c4ddc0a90244d4a587d5f7e0abbbe80877acc8e863ecc7e4f,cpp/src/arrow/vendored/datetime/date.h,7039,32,-1,55,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,7043,25,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3777feeb14b8abe18a79b318540880a78aa43f4d2e1e26b8b136b356d6fd501c,cpp/src/arrow/vendored/datetime/date.h,7049,21,-1,36,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
00cab40bddbee046d9fa30cbc23f4724526b590d7626de6659e4e0a9ddae8d06,cpp/src/arrow/vendored/datetime/date.h,7057,25,-1,94,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,7061,25,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3777feeb14b8abe18a79b318540880a78aa43f4d2e1e26b8b136b356d6fd501c,cpp/src/arrow/vendored/datetime/date.h,7067,21,-1,36,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
22c26f39a07acfc292049e657116ff06bf62ae530c7b9a78bd83b33340c5ac5e,cpp/src/arrow/vendored/datetime/date.h,7079,25,-1,94,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
486c194a36e4f9f8f5708441b0b04fe7458fe04d20c929725268ee74a6fd00fb,cpp/src/arrow/vendored/datetime/date.h,7089,28,-1,42,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,7093,25,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3777feeb14b8abe18a79b318540880a78aa43f4d2e1e26b8b136b356d6fd501c,cpp/src/arrow/vendored/datetime/date.h,7099,21,-1,36,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f4fbe525ebb17239982d01ec98dbd6cd34fe31da05dc95d038d33a0580c8f8ce,cpp/src/arrow/vendored/datetime/date.h,7111,25,-1,94,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
486c194a36e4f9f8f5708441b0b04fe7458fe04d20c929725268ee74a6fd00fb,cpp/src/arrow/vendored/datetime/date.h,7121,28,-1,42,FF1048,random/random,random/setstate:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
6b37dcd2ed221be05d9e5a6a11a91b212f5661927a3a442cff7e0810b64d98fe,cpp/src/arrow/vendored/datetime/date.h,7125,25,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
