location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
7065fcc0083530c4b97b0415d13950126fd30143c7b954d02b905f9d664f1a23,thirdparty/libtiff/libport.h,57,5,-1,63,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
1c9f915d77719b4ce13e2d9597528ac864ee1f70d223f7216ca444d51a7c7e87,thirdparty/libtiff/tif_lzma.c,439,2,-1,56,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
0040c8c439dacb9d82fa09b86bb258aa7498741b5aedb70fd6d2a73ac68c0f8d,thirdparty/libtiff/tif_dirwrite.c,717,22,-1,34,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
8420039897b2d6bb33ef2caabed3338887e3d2a3a5e5a79add30d73cd788b190,thirdparty/libtiff/tif_dirwrite.c,3394,9,-1,64,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
9158ab224e864e5253ac25cc809f9ff73fb7c6f256bab6c1fa6affdedf9f63b3,thirdparty/libtiff/tif_dirwrite.c,3415,5,-1,61,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8b4c59b79f60f040db0cce1db92e9604d6c87c98c3fe42308d69311f68abc81b,thirdparty/libtiff/tif_dirwrite.c,3423,9,-1,60,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
fb5cb65099e6c2b6a13301de0785731a7927c40326ca3054ec43afcdefa31408,thirdparty/libtiff/tif_dirwrite.c,3428,9,-1,60,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
6845b8ea2fadd2d8ea31ac652744673a112fa794b4f7655255e9ec1f3ae1164b,thirdparty/libtiff/tif_dirwrite.c,3435,9,-1,66,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
7ae10db2b5c2727c3809f9aeaa402ac5871f37d5039a41c6c7e7342ff86bcb21,thirdparty/libtiff/tif_dirwrite.c,3439,9,-1,68,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b86f8f9c09824223463d73c1c1c4d5e4dd957617faa7fa048cdc7f33c6bdfc0d,thirdparty/libtiff/tif_dirwrite.c,3532,9,-1,71,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
a23964894290b995336c7903d783d0e93160ca1110f3ab4c27f7c8755461c6f4,thirdparty/libtiff/tif_dirwrite.c,3680,9,-1,77,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
3a9efdd697fd5e476131191ea01a0defe43c51c1b21ff80414afd936824a8ba2,thirdparty/libtiff/tif_dirwrite.c,3691,5,-1,61,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
3322f4ba6de06c19249b4f3202105b4ee9f0c408c06b2c72257e1819b5fc36fb,thirdparty/libtiff/tif_dirwrite.c,3700,9,-1,60,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
5a2c4d68cb9b701e6b49aedd870298491ac79fc4ca5a60a2591d543105e62983,thirdparty/libtiff/tif_dirwrite.c,3705,9,-1,60,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
086cf8824d71ddbff11c4cc2bd5339e2e1f81be9e72d1a5b38d831b1d05cbc6f,thirdparty/libtiff/tif_dirwrite.c,3711,9,-1,66,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
172a20913ab403311074d43c28b077f356a57019fc313693b9cdc7882d576ac4,thirdparty/libtiff/tif_dirwrite.c,3715,9,-1,68,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
49f7ba219b4fac9eae901e7e63037b5c6a70850b75c342324bdaad978560d1a6,thirdparty/libtiff/tif_compress.c,203,69,-1,86,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
99047433418dd03c51a93507acf3bf4deec879abc96c0f4623737926f8014d69,thirdparty/libtiff/tif_compress.c,209,3,-1,32,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
71ef99302342ca8e1e5d675a322392f3bbeea8ee3e6ea4eb7368edbc8f6ee24e,thirdparty/libtiff/tif_predict.c,728,9,-1,42,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d29dcf53bfbdfe0e6a2ed956784acae1adbe8ef9052122100b4d9d63a59d06c9,thirdparty/libtiff/tif_predict.c,803,3,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b9b76359039df40d13dcc6ec640eb877a792165367b8eecf2fa26712203eb238,thirdparty/libtiff/tif_predict.c,805,12,-1,40,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
52cd4a93f92bf0c02d4fef59517e2e72f2df091f220e6c942b723d4296b31226,thirdparty/libtiff/tif_predict.c,806,12,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0ade7eaee7876220389630b27b69580b843462f0de78d1e595d3901284a4af8b,thirdparty/libtiff/tif_predict.c,807,12,-1,60,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2885f593ad9cb3dffd7204d6ddd3148ea2f1fcb67ed1707d6e1abf9c9de46ad5,thirdparty/libtiff/tif_predict.c,809,3,-1,60,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d5e183f2b1fbf8f4caf91dd145be28706748fc585a5a8d534305d7810cd6748d,thirdparty/libtiff/tif_webp.c,114,3,-1,42,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
3ba24b07b7d272c8be015a1898a6410dfec32d024119828b6e31f4e0ba6fb07f,thirdparty/libtiff/tif_webp.c,163,7,-1,20,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8908be0ae02a2521d3993f8018dc23355a64b7ad454c936d9517fb26b4951d06,thirdparty/libtiff/tif_fax3.h,199,5,-1,61,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8908be0ae02a2521d3993f8018dc23355a64b7ad454c936d9517fb26b4951d06,thirdparty/libtiff/tif_fax3.h,211,5,-1,61,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
29f0122f9ee7a5a4b4344b82a89635bc16942afefc49637737f29b9e39b7a92b,thirdparty/libtiff/tif_fax3.h,222,5,-1,59,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
25d848aa4d05a53194a709125e6a62d45a5da2727607464d55df6d5836f1bc38,thirdparty/libtiff/tif_print.c,72,2,-1,41,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
558972e31e39e7f36ad7fe53f2e2e8d1cf896805464671c3fc2747342e7599cb,thirdparty/libtiff/tif_print.c,76,4,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0fb1b79171e729a49bdf3adebbbf28ae7ab2cb46e4ed43b8d1be4d774c571e9c,thirdparty/libtiff/tif_print.c,78,4,-1,23,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a8598c086e4609e5a0084d20e6cc666dc25f11ec60a827462bd5341d312c9423,thirdparty/libtiff/tif_print.c,79,34,-1,56,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
fd86ccedc0129cdf46bbd94e37a89892d05ab274729fcfb64e3cbaec1b5c785c,thirdparty/libtiff/tif_print.c,81,4,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e2860ef9d340d06fe62e5d3fb64a67cc3aec7d3289da1368c3610dbbc74cbc05,thirdparty/libtiff/tif_print.c,83,4,-1,48,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6ab38c27926fb1815c5a6c104789b176bbceb52db92e6697faee690a787af38d,thirdparty/libtiff/tif_print.c,85,4,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
439cb16559da2443ededaa2aca176dcbd0e4b26dffc8b830c7015a2444a3be43,thirdparty/libtiff/tif_print.c,87,4,-1,22,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
234122aeaff4aab474ae683f8bb9b1142a35a5e0626f30cc2893fa0f7f20b4a4,thirdparty/libtiff/tif_print.c,90,4,-1,54,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4f58e2a69b9b1ae22cd85f75ee4b078ac8452f5d84656e205b14c91e9cecf70c,thirdparty/libtiff/tif_print.c,92,4,-1,24,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c2c4d4a22e20e4689980e68389a17ecf8246d9790e6e2cb492da1726c9001a6e,thirdparty/libtiff/tif_print.c,97,4,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6a8f9603a3754a8ac84c87895b65ade61615a746ad5a0b9d6390c08937cbe8ec,thirdparty/libtiff/tif_print.c,100,4,-1,24,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8365e4de1212ebef039c20ef253f9da8e01aeb942cc069512648707f1121d3a2,thirdparty/libtiff/tif_print.c,103,4,-1,23,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5317e02c17b24eb93b625af440e0a0266a887df2749a07ab40d10eea2c8038ec,thirdparty/libtiff/tif_print.c,108,4,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
894f011b5a4448b00e197544fd39441e8d4871fa1bfee326dd1bebf567810da4,thirdparty/libtiff/tif_print.c,110,4,-1,60,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
304ed2f9660b4d89e86f13a4d7f287c86572ecd278ce3d1069227f0328893f81,thirdparty/libtiff/tif_print.c,114,4,-1,26,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
918619e2e3f2363c42b446bcc59cd2c7382937ad823cea71a2d57bab569e8427,thirdparty/libtiff/tif_print.c,117,4,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2fb4c6167b815cb4487661ba181834dee540030d3ff18969ec5605861551496e,thirdparty/libtiff/tif_print.c,121,4,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bc8e1e4aad8251d77fbef3b8e8104dadbf65e7dd9bf44b5d3a43803358982159,thirdparty/libtiff/tif_print.c,123,4,-1,48,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cb1a2ce5160be28a46cae661778d95d7f90b83727bfff78bc8229dd0d422da2a,thirdparty/libtiff/tif_print.c,125,4,-1,41,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f5d286e11a67465c69c77e5d75be8cbb52338255b1f20c09a7be02e2f66ec7cc,thirdparty/libtiff/tif_print.c,129,4,-1,56,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
63882db098bd1ccec87b69a350c532f552693f2d4065c07de37da29a9313b94e,thirdparty/libtiff/tif_print.c,134,4,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e33365d48bbd94bf7ade6ec7564a7f0255530a45fe0c79b9ceb6ab143fbb9ccd,thirdparty/libtiff/tif_print.c,137,2,-1,20,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
679ef4659865c160f524585868dab6e91c81114568877fbe28c075d3120b99b6,thirdparty/libtiff/tif_print.c,155,5,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
63fac3eef30e5b7850a34e9b50bb89bd322f0cb19054cfe7d051198c0ec79328,thirdparty/libtiff/tif_print.c,158,6,-1,28,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
82c49226fecdfbfc42b4cb98358ec838da8507ad9a561817bb8f363c116d8e64,thirdparty/libtiff/tif_print.c,161,6,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f6ecf8e8096dacf8b27c486963f2818863850152e1ece7638efa8d7669fd1962,thirdparty/libtiff/tif_print.c,172,5,-1,40,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
928b446e4a878cf132ed40b0bd991b33a3a25090ddf67b238e505d4b1db852b1,thirdparty/libtiff/tif_print.c,180,5,-1,42,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
56dd9b16e135a59bedb3785632e0544c0ca96ddf4c2bd50a2e920b0d799e457d,thirdparty/libtiff/tif_print.c,190,4,-1,50,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
106622da580abdd96d9ad5b13b9ab2084fa3800eb067b80fcd148c3f7046bc6d,thirdparty/libtiff/tif_print.c,192,13,-1,38,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d3d8b1f5f64e62ec4cad7714530dfba5917a3384df1c5f556982e55e8fd87cb1,thirdparty/libtiff/tif_print.c,193,4,-1,24,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dfcfd034eaf70b4af236e8e064457641fe411b9509a7693592cc60d3827f6dba,thirdparty/libtiff/tif_print.c,201,4,-1,15,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b3eb35b3599dacfe646fd8af18c2b065eb376613aaa2ae386303d70779da4f3e,thirdparty/libtiff/tif_print.c,207,4,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
be401cdb76244f152bd9f7b498b5216ada77f6fb560893edb4f18bb3d0e29e9d,thirdparty/libtiff/tif_print.c,212,4,-1,56,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dfcfd034eaf70b4af236e8e064457641fe411b9509a7693592cc60d3827f6dba,thirdparty/libtiff/tif_print.c,218,5,-1,16,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e417e07756a50109f91b40c2d690aac69e1b46b91a45328162ca99a64507ecc7,thirdparty/libtiff/tif_print.c,241,2,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ca6d96c6fbb0a23e93ba606ec67654311b868585e1f18bfb980eff142af7d0c7,thirdparty/libtiff/tif_print.c,245,2,-1,57,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f265d7ec3e2179baa1c2ce5cee58558aa400436f9257f2bf696399b0033d4447,thirdparty/libtiff/tif_print.c,250,3,-1,34,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2349f33b00037c2eec3c185041fbbd9cb5b8ea14589afec8a47e0838c87ef590,thirdparty/libtiff/tif_print.c,253,4,-1,51,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d511c36f01a474bafc7b791eaf1ab924f65ea55d56923542dd9ed53a6bbf8a0b,thirdparty/libtiff/tif_print.c,257,4,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
79a2be292d1413751988caf58282db9f9606c55f301c5807093b5d8173d2deec,thirdparty/libtiff/tif_print.c,261,4,-1,44,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
febdc3887fb787e398312176f348547214ada1354251cbe3f98bcafb615e8ad6,thirdparty/libtiff/tif_print.c,262,3,-1,34,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0c836cd122064f27c55a23a6ea1e1f56246f00c3b5a9248cf3d977cedba97a51,thirdparty/libtiff/tif_print.c,266,3,-1,54,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
243037824b3ed9b0cd003add456255e76ddcd3ea27916579e9aac6554c35a19f,thirdparty/libtiff/tif_print.c,269,4,-1,36,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e33365d48bbd94bf7ade6ec7564a7f0255530a45fe0c79b9ceb6ab143fbb9ccd,thirdparty/libtiff/tif_print.c,271,3,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ac4e70b2854f9cd17717f8f240f513bd74dd879f920a72c4527f6e7e6cee5708,thirdparty/libtiff/tif_print.c,274,3,-1,52,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
565254f0c08776be6e6f9318d3db211bc9c93fdcb1bfb62f39bfcfb013809c63,thirdparty/libtiff/tif_print.c,277,4,-1,35,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e33365d48bbd94bf7ade6ec7564a7f0255530a45fe0c79b9ceb6ab143fbb9ccd,thirdparty/libtiff/tif_print.c,279,3,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4f2cf2f92bd89d24a4752b2227840033f3615acf12629ce36c1ea1862ada2fde,thirdparty/libtiff/tif_print.c,282,3,-1,38,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d334527a5b6806af497af2860c1fabe9f7e833aad7e3bd860ab7b9e0d597f31d,thirdparty/libtiff/tif_print.c,287,5,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
